sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y4_D07_R16_V04,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,4,"tag NOT/**/IN/**/('delta7x4871', 'delta7x4871_alt')","tag NOT IN ('delta7x4871', 'delta7x4871_alt')",,"[""not_in"",""tag"",""delta7x4871"",""delta7x4871_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8c12aadb12dd025e016760144fb1618d6699962a62d48683a6648c1615382f74,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V05,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,5,"tag NOT/**/IN/**/('active7x4884', 'active7x4884_alt')","tag NOT IN ('active7x4884', 'active7x4884_alt')",,"[""not_in"",""tag"",""active7x4884"",""active7x4884_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e2919feb99fa5ae7dee3ae547ffedaec98140d9969aa0851e731ff64453d31ac,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V06,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,6,"tag NOT/**/IN/**/('verified7x4897', 'verified7x4897_alt')","tag NOT IN ('verified7x4897', 'verified7x4897_alt')",,"[""not_in"",""tag"",""verified7x4897"",""verified7x4897_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2b719fd07673ac5316912484182fa5f1cb907a46479f9b45744900e5e1d6c0f5,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V07,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,7,"tag NOT/**/IN/**/('pending7x4910', 'pending7x4910_alt')","tag NOT IN ('pending7x4910', 'pending7x4910_alt')",,"[""not_in"",""tag"",""pending7x4910"",""pending7x4910_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,bcea9d58a2f35662442cd6e64a38af79deba26caedf6dbedf1c297e9e057ea5e,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V08,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,8,"tag NOT/**/IN/**/('public7x4923', 'public7x4923_alt')","tag NOT IN ('public7x4923', 'public7x4923_alt')",,"[""not_in"",""tag"",""public7x4923"",""public7x4923_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,14a1108b3673a4b3d041630a73a774ab508ca8ae96e86289dc5c0fc081d7953d,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V09,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,9,"tag NOT/**/IN/**/('member7x4936', 'member7x4936_alt')","tag NOT IN ('member7x4936', 'member7x4936_alt')",,"[""not_in"",""tag"",""member7x4936"",""member7x4936_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f9ae020040008c98dca5ecddbe5d09e4128363ff5f1949d91c04d81a8a890d5b,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V10,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,10,"tag NOT/**/IN/**/('stone7x4949', 'stone7x4949_alt')","tag NOT IN ('stone7x4949', 'stone7x4949_alt')",,"[""not_in"",""tag"",""stone7x4949"",""stone7x4949_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9a121bddc106fb639eee4e95927fa9a324bae70a4e10177ab60932cac6fd1fe0,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V11,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,11,"tag NOT/**/IN/**/('alpha7x4962', 'alpha7x4962_alt')","tag NOT IN ('alpha7x4962', 'alpha7x4962_alt')",,"[""not_in"",""tag"",""alpha7x4962"",""alpha7x4962_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f6dc26e14a9126c79375d405bd1ed658c141d47b07f706ddfe41f27a3cfc9747,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V12,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,12,"tag NOT/**/IN/**/('beta7x4975', 'beta7x4975_alt')","tag NOT IN ('beta7x4975', 'beta7x4975_alt')",,"[""not_in"",""tag"",""beta7x4975"",""beta7x4975_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ab576fb6c4757ab99c89126628256f413053757296bfc668079ce85fc0bdf3a6,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V13,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,13,"tag NOT/**/IN/**/('gamma7x4988', 'gamma7x4988_alt')","tag NOT IN ('gamma7x4988', 'gamma7x4988_alt')",,"[""not_in"",""tag"",""gamma7x4988"",""gamma7x4988_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e208830d1209614ef130c3436282c9e4d7d6c103b1ecdede285ae7242eff7863,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V14,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,14,"tag NOT/**/IN/**/('delta7x5001', 'delta7x5001_alt')","tag NOT IN ('delta7x5001', 'delta7x5001_alt')",,"[""not_in"",""tag"",""delta7x5001"",""delta7x5001_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c9045bd0a4e6201ab63a7a9333e31a202d38ca04e87086fb571bcc73ec848215,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V15,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,15,"tag NOT/**/IN/**/('active7x5014', 'active7x5014_alt')","tag NOT IN ('active7x5014', 'active7x5014_alt')",,"[""not_in"",""tag"",""active7x5014"",""active7x5014_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,068ef609bbd9006c75ae1abf388c438310c19c4e4aa35338d457d7cc1475ec66,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V16,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,16,"tag NOT/**/IN/**/('verified7x5027', 'verified7x5027_alt')","tag NOT IN ('verified7x5027', 'verified7x5027_alt')",,"[""not_in"",""tag"",""verified7x5027"",""verified7x5027_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9ebd0d489d359a8d9b01f6a7ec193800a89763c1542bb18e8d7db277180155ef,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V17,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,17,"tag NOT/**/IN/**/('pending7x5040', 'pending7x5040_alt')","tag NOT IN ('pending7x5040', 'pending7x5040_alt')",,"[""not_in"",""tag"",""pending7x5040"",""pending7x5040_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1e22f788522af845aa3ed7e81dce3dd995774dc7c576bac3975bf22d700ccfd4,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V18,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,18,"tag NOT/**/IN/**/('public7x5053', 'public7x5053_alt')","tag NOT IN ('public7x5053', 'public7x5053_alt')",,"[""not_in"",""tag"",""public7x5053"",""public7x5053_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ff541be13fe002c04deadece935692eca61c289f6bfe5b1f0191ac784aa8729d,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V19,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,19,"tag NOT/**/IN/**/('member7x5066', 'member7x5066_alt')","tag NOT IN ('member7x5066', 'member7x5066_alt')",,"[""not_in"",""tag"",""member7x5066"",""member7x5066_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0dfb76707e9164f43eee31717b1191e46601405e41ee5a9a37d885d84956f7d8,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D07_R16_V20,A,Y4_Basic_Obfuscation,D2,BigQuery,GoogleSQL,Y4_R16,AF_16,Y4_R16_D07,Y4_R16_D07_SLOTS,20,"tag NOT/**/IN/**/('stone7x5079', 'stone7x5079_alt')","tag NOT IN ('stone7x5079', 'stone7x5079_alt')",,"[""not_in"",""tag"",""stone7x5079"",""stone7x5079_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f0872aedc1e446aa6548b6523b110b564e2f46f983b0ebfa5a6e35de64a48145,AF_16_D07_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V01,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,1,"tag NOT/**/IN/**/('alpha8x5533', 'alpha8x5533_alt')","tag NOT IN ('alpha8x5533', 'alpha8x5533_alt')",,"[""not_in"",""tag"",""alpha8x5533"",""alpha8x5533_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2a3f33bea5442dc950e0297c9c117ac36d035e965083279c209d44676ba630ee,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V02,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,2,"tag NOT/**/IN/**/('beta8x5546', 'beta8x5546_alt')","tag NOT IN ('beta8x5546', 'beta8x5546_alt')",,"[""not_in"",""tag"",""beta8x5546"",""beta8x5546_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,656eb66faacbdf457ffa3b64592382fb3e31f07729b4b2dc989112a92ed52a8f,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V03,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,3,"tag NOT/**/IN/**/('gamma8x5559', 'gamma8x5559_alt')","tag NOT IN ('gamma8x5559', 'gamma8x5559_alt')",,"[""not_in"",""tag"",""gamma8x5559"",""gamma8x5559_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b57ab73c4c804f870adc5e7723e21ee56cb3d5a6f7ac0f1ceaa002d4d2618e12,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V04,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,4,"tag NOT/**/IN/**/('delta8x5572', 'delta8x5572_alt')","tag NOT IN ('delta8x5572', 'delta8x5572_alt')",,"[""not_in"",""tag"",""delta8x5572"",""delta8x5572_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7f0622216dcbf05bfe11533a38c77fb3baf88f16b5fe6d891c3ad795a25044e3,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V05,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,5,"tag NOT/**/IN/**/('active8x5585', 'active8x5585_alt')","tag NOT IN ('active8x5585', 'active8x5585_alt')",,"[""not_in"",""tag"",""active8x5585"",""active8x5585_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,174e26f15c0c6a4d40fb05f1aa86e1c0f6e02ce237d445656ab7b907ef85f11f,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V06,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,6,"tag NOT/**/IN/**/('verified8x5598', 'verified8x5598_alt')","tag NOT IN ('verified8x5598', 'verified8x5598_alt')",,"[""not_in"",""tag"",""verified8x5598"",""verified8x5598_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8eb5b4b5ba08f41f9f410365cc75cc8a62dfbead38e78e606120146044fd7cc8,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V07,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,7,"tag NOT/**/IN/**/('pending8x5611', 'pending8x5611_alt')","tag NOT IN ('pending8x5611', 'pending8x5611_alt')",,"[""not_in"",""tag"",""pending8x5611"",""pending8x5611_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,3332a5fd1d9e6868643549aad1ecae1ee0e9a2d1254e51b680723e662650d090,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V08,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,8,"tag NOT/**/IN/**/('public8x5624', 'public8x5624_alt')","tag NOT IN ('public8x5624', 'public8x5624_alt')",,"[""not_in"",""tag"",""public8x5624"",""public8x5624_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,029f022a083be3ef1df8decf3553428574d36fd9a5c913cf51212eda9271419f,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V09,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,9,"tag NOT/**/IN/**/('member8x5637', 'member8x5637_alt')","tag NOT IN ('member8x5637', 'member8x5637_alt')",,"[""not_in"",""tag"",""member8x5637"",""member8x5637_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,89c044333c14990ef06ec29d0f855f4bcc9e2de6809600dc12bb1d13bb4605de,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V10,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,10,"tag NOT/**/IN/**/('stone8x5650', 'stone8x5650_alt')","tag NOT IN ('stone8x5650', 'stone8x5650_alt')",,"[""not_in"",""tag"",""stone8x5650"",""stone8x5650_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8b4230808c37d03818a9e5d149c9c8ec806dd3402e8ea630645ee8199466378e,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V11,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,11,"tag NOT/**/IN/**/('alpha8x5663', 'alpha8x5663_alt')","tag NOT IN ('alpha8x5663', 'alpha8x5663_alt')",,"[""not_in"",""tag"",""alpha8x5663"",""alpha8x5663_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,39af792ece307d70389ea798734ff181245ef5ac83728d264db4b30bd0924589,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V12,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,12,"tag NOT/**/IN/**/('beta8x5676', 'beta8x5676_alt')","tag NOT IN ('beta8x5676', 'beta8x5676_alt')",,"[""not_in"",""tag"",""beta8x5676"",""beta8x5676_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,592a82806e56b75a3e96b88c9cdbcff8e6aadd8bdb8869600fb74ade5b5c8ed8,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V13,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,13,"tag NOT/**/IN/**/('gamma8x5689', 'gamma8x5689_alt')","tag NOT IN ('gamma8x5689', 'gamma8x5689_alt')",,"[""not_in"",""tag"",""gamma8x5689"",""gamma8x5689_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1e1e87ef2305d930294302abf28740b6253c4e462761a7946bac90e39fff7a39,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V14,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,14,"tag NOT/**/IN/**/('delta8x5702', 'delta8x5702_alt')","tag NOT IN ('delta8x5702', 'delta8x5702_alt')",,"[""not_in"",""tag"",""delta8x5702"",""delta8x5702_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e300fa623d7588c66b1da9dc6bcd824f6429fdf89b55e510fb25f220cfa41a0d,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V15,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,15,"tag NOT/**/IN/**/('active8x5715', 'active8x5715_alt')","tag NOT IN ('active8x5715', 'active8x5715_alt')",,"[""not_in"",""tag"",""active8x5715"",""active8x5715_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,178f006b409342eb20a50623749c672c351b6c08a0d538fcca19e2bd2c66efbb,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V16,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,16,"tag NOT/**/IN/**/('verified8x5728', 'verified8x5728_alt')","tag NOT IN ('verified8x5728', 'verified8x5728_alt')",,"[""not_in"",""tag"",""verified8x5728"",""verified8x5728_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5d4e7040916179954b3667a2085fb085d9696ef32326150181da32e6e5a1d9bc,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V17,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,17,"tag NOT/**/IN/**/('pending8x5741', 'pending8x5741_alt')","tag NOT IN ('pending8x5741', 'pending8x5741_alt')",,"[""not_in"",""tag"",""pending8x5741"",""pending8x5741_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,82894e3e9ba0168ca5d736403eb22510c919201ebc1227fac6f16e9bfcfe0b72,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D08_R16_V18,A,Y4_Basic_Obfuscation,D2,Snowflake,SQL,Y4_R16,AF_16,Y4_R16_D08,Y4_R16_D08_SLOTS,18,"tag NOT/**/IN/**/('public8x5754', 'public8x5754_alt')","tag NOT IN ('public8x5754', 'public8x5754_alt')",,"[""not_in"",""tag"",""public8x5754"",""public8x5754_alt""]",tag_not_in,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6d5e1d3512290b5b0c9b39b1287bd14ae4870661fb7f07d04c559bbf28b664e6,AF_16_D08_R16,AF_16,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
