sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y2_D15_R20_V08,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,8,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10695""},"":v2"":{""N"":""10698""},"":v3"":{""S"":""public15x10695""},"":v4"":{""S"":""public15x10695_alt""}},""FilterExpression"":""(#score IN (:v1, :v2)
OR
#tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10695""},"":v2"":{""N"":""10698""},"":v3"":{""S"":""public15x10695""},"":v4"":{""S"":""public15x10695_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10695""},"":v2"":{""N"":""10698""},"":v3"":{""S"":""public15x10695""},"":v4"":{""S"":""public15x10695_alt""}}}","[""or"",[""in"",""score"",10695,10698],[""in"",""tag"",""public15x10695"",""public15x10695_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,313e0499c7c0b64ca8ac5676d054419b3696d11e9e4574773747d202fb49f894,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V09,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,9,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10708""},"":v2"":{""N"":""10711""},"":v3"":{""S"":""member15x10708""},"":v4"":{""S"":""member15x10708_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10708""},"":v2"":{""N"":""10711""},"":v3"":{""S"":""member15x10708""},"":v4"":{""S"":""member15x10708_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10708""},"":v2"":{""N"":""10711""},"":v3"":{""S"":""member15x10708""},"":v4"":{""S"":""member15x10708_alt""}}}","[""or"",[""in"",""score"",10708,10711],[""in"",""tag"",""member15x10708"",""member15x10708_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,524aa3e490b6cac9a178b0c2e8781338a50441848aa033a554d6663cc62f6380,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V10,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,10,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10721""},"":v2"":{""N"":""10724""},"":v3"":{""S"":""stone15x10721""},"":v4"":{""S"":""stone15x10721_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10721""},"":v2"":{""N"":""10724""},"":v3"":{""S"":""stone15x10721""},"":v4"":{""S"":""stone15x10721_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10721""},"":v2"":{""N"":""10724""},"":v3"":{""S"":""stone15x10721""},"":v4"":{""S"":""stone15x10721_alt""}}}","[""or"",[""in"",""score"",10721,10724],[""in"",""tag"",""stone15x10721"",""stone15x10721_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f216dadb875989bc349f514f61ace90d075091114bec6b8f2f98a8d0fda7c941,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V11,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,11,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10734""},"":v2"":{""N"":""10737""},"":v3"":{""S"":""alpha15x10734""},"":v4"":{""S"":""alpha15x10734_alt""}},""FilterExpression"":""(#score IN (:v1, :v2)
OR
#tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10734""},"":v2"":{""N"":""10737""},"":v3"":{""S"":""alpha15x10734""},"":v4"":{""S"":""alpha15x10734_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10734""},"":v2"":{""N"":""10737""},"":v3"":{""S"":""alpha15x10734""},"":v4"":{""S"":""alpha15x10734_alt""}}}","[""or"",[""in"",""score"",10734,10737],[""in"",""tag"",""alpha15x10734"",""alpha15x10734_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,05f8e3ce1bc212374591cc8dfa5fa6240a50b7ce691a6f22ea51433179d71892,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V12,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,12,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10747""},"":v2"":{""N"":""10750""},"":v3"":{""S"":""beta15x10747""},"":v4"":{""S"":""beta15x10747_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10747""},"":v2"":{""N"":""10750""},"":v3"":{""S"":""beta15x10747""},"":v4"":{""S"":""beta15x10747_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10747""},"":v2"":{""N"":""10750""},"":v3"":{""S"":""beta15x10747""},"":v4"":{""S"":""beta15x10747_alt""}}}","[""or"",[""in"",""score"",10747,10750],[""in"",""tag"",""beta15x10747"",""beta15x10747_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,55fd7b8aa86f73f7105e4405b4e52caa56454129f8c4fb7ac29b043b82e1f014,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V13,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,13,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10760""},"":v2"":{""N"":""10763""},"":v3"":{""S"":""gamma15x10760""},"":v4"":{""S"":""gamma15x10760_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10760""},"":v2"":{""N"":""10763""},"":v3"":{""S"":""gamma15x10760""},"":v4"":{""S"":""gamma15x10760_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10760""},"":v2"":{""N"":""10763""},"":v3"":{""S"":""gamma15x10760""},"":v4"":{""S"":""gamma15x10760_alt""}}}","[""or"",[""in"",""score"",10760,10763],[""in"",""tag"",""gamma15x10760"",""gamma15x10760_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1855213c4eb789e6dc646581a0a736f419ed9248731b5afba831df150404c77a,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V14,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,14,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10773""},"":v2"":{""N"":""10776""},"":v3"":{""S"":""delta15x10773""},"":v4"":{""S"":""delta15x10773_alt""}},""FilterExpression"":""(#score IN (:v1, :v2)
OR
#tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10773""},"":v2"":{""N"":""10776""},"":v3"":{""S"":""delta15x10773""},"":v4"":{""S"":""delta15x10773_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10773""},"":v2"":{""N"":""10776""},"":v3"":{""S"":""delta15x10773""},"":v4"":{""S"":""delta15x10773_alt""}}}","[""or"",[""in"",""score"",10773,10776],[""in"",""tag"",""delta15x10773"",""delta15x10773_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2bce55f6bdd2879b89f61c3cd7e56ac8d8b0b004069fc041c13524551267ccea,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V15,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,15,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10786""},"":v2"":{""N"":""10789""},"":v3"":{""S"":""active15x10786""},"":v4"":{""S"":""active15x10786_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10786""},"":v2"":{""N"":""10789""},"":v3"":{""S"":""active15x10786""},"":v4"":{""S"":""active15x10786_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10786""},"":v2"":{""N"":""10789""},"":v3"":{""S"":""active15x10786""},"":v4"":{""S"":""active15x10786_alt""}}}","[""or"",[""in"",""score"",10786,10789],[""in"",""tag"",""active15x10786"",""active15x10786_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,944f4d56ce472e9310dc6cfd4651216dcd49aa38fe40706d5d3fdea1a7a6d22e,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V16,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,16,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10799""},"":v2"":{""N"":""10802""},"":v3"":{""S"":""verified15x10799""},"":v4"":{""S"":""verified15x10799_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10799""},"":v2"":{""N"":""10802""},"":v3"":{""S"":""verified15x10799""},"":v4"":{""S"":""verified15x10799_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10799""},"":v2"":{""N"":""10802""},"":v3"":{""S"":""verified15x10799""},"":v4"":{""S"":""verified15x10799_alt""}}}","[""or"",[""in"",""score"",10799,10802],[""in"",""tag"",""verified15x10799"",""verified15x10799_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,046bd0ab7d5a9052aa2bc22433fd01f8605cad5873842d9c36cd7324b5ee99b9,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V17,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,17,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10812""},"":v2"":{""N"":""10815""},"":v3"":{""S"":""pending15x10812""},"":v4"":{""S"":""pending15x10812_alt""}},""FilterExpression"":""(#score IN (:v1, :v2)
OR
#tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10812""},"":v2"":{""N"":""10815""},"":v3"":{""S"":""pending15x10812""},"":v4"":{""S"":""pending15x10812_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10812""},"":v2"":{""N"":""10815""},"":v3"":{""S"":""pending15x10812""},"":v4"":{""S"":""pending15x10812_alt""}}}","[""or"",[""in"",""score"",10812,10815],[""in"",""tag"",""pending15x10812"",""pending15x10812_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,d3a2fadf3e7c8ddbcc607cb06be7e171b6b8fab1d73854964a68f63539482d10,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V18,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,18,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10825""},"":v2"":{""N"":""10828""},"":v3"":{""S"":""public15x10825""},"":v4"":{""S"":""public15x10825_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10825""},"":v2"":{""N"":""10828""},"":v3"":{""S"":""public15x10825""},"":v4"":{""S"":""public15x10825_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10825""},"":v2"":{""N"":""10828""},"":v3"":{""S"":""public15x10825""},"":v4"":{""S"":""public15x10825_alt""}}}","[""or"",[""in"",""score"",10825,10828],[""in"",""tag"",""public15x10825"",""public15x10825_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,efa040fa8cf0ee2525ad07240c55d5e02fa2a7b12e0fe13b5588fe481a89b570,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V19,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,19,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10838""},"":v2"":{""N"":""10841""},"":v3"":{""S"":""member15x10838""},"":v4"":{""S"":""member15x10838_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10838""},"":v2"":{""N"":""10841""},"":v3"":{""S"":""member15x10838""},"":v4"":{""S"":""member15x10838_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10838""},"":v2"":{""N"":""10841""},"":v3"":{""S"":""member15x10838""},"":v4"":{""S"":""member15x10838_alt""}}}","[""or"",[""in"",""score"",10838,10841],[""in"",""tag"",""member15x10838"",""member15x10838_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2b4941ba50f05781a31bce3841daf010ea1947c95ccedcee6715dc7a6bd1b9b3,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R20_V20,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R20,AF_20,Y2_R20_D15,Y2_R20_D15_SLOTS,20,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10851""},"":v2"":{""N"":""10854""},"":v3"":{""S"":""stone15x10851""},"":v4"":{""S"":""stone15x10851_alt""}},""FilterExpression"":""(#score IN (:v1, :v2)
OR
#tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10851""},"":v2"":{""N"":""10854""},"":v3"":{""S"":""stone15x10851""},"":v4"":{""S"":""stone15x10851_alt""}},""FilterExpression"":""(#score IN (:v1, :v2) OR #tag IN (:v3, :v4))""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10851""},"":v2"":{""N"":""10854""},"":v3"":{""S"":""stone15x10851""},"":v4"":{""S"":""stone15x10851_alt""}}}","[""or"",[""in"",""score"",10851,10854],[""in"",""tag"",""stone15x10851"",""stone15x10851_alt""]]",or_membership,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8bd6576285941a89338bd842745e97b0e683b5362d1df3c8d0a08f1b02647d00,AF_20_D15_R20,AF_20,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R20_V01,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R20,AF_20,Y2_R20_D16,Y2_R20_D16_SLOTS,1,"(((n.score IN [11305, 11308]) OR (n.tag IN ['alpha16x11305', 'alpha16x11305_alt'])))","((n.score IN [11305, 11308]) OR (n.tag IN ['alpha16x11305', 'alpha16x11305_alt']))",,"[""or"",[""in"",""score"",11305,11308],[""in"",""tag"",""alpha16x11305"",""alpha16x11305_alt""]]",or_membership,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6f0b4a8df4b8b77cbc1401bbc03891f1bd9a1e24735356531d517d3da3d4452d,AF_20_D16_R20,AF_20,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R20_V02,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R20,AF_20,Y2_R20_D16,Y2_R20_D16_SLOTS,2,"((n.score IN [11318, 11321])
OR
(n.tag IN ['beta16x11318', 'beta16x11318_alt']))","((n.score IN [11318, 11321]) OR (n.tag IN ['beta16x11318', 'beta16x11318_alt']))",,"[""or"",[""in"",""score"",11318,11321],[""in"",""tag"",""beta16x11318"",""beta16x11318_alt""]]",or_membership,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,370239e2abddd7910151dfbb1ee0252b528d33e8bd2fb0e6e4e4813774e7be35,AF_20_D16_R20,AF_20,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R20_V03,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R20,AF_20,Y2_R20_D16,Y2_R20_D16_SLOTS,3,"((n.score IN [11331, 11334]) OR (n.tag IN ['gamma16x11331', 'gamma16x11331_alt']))","((n.score IN [11331, 11334]) OR (n.tag IN ['gamma16x11331', 'gamma16x11331_alt']))",,"[""or"",[""in"",""score"",11331,11334],[""in"",""tag"",""gamma16x11331"",""gamma16x11331_alt""]]",or_membership,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f42710352bd9b7ca82f31f88c4920ae313d90202189682bb89c3e55d467c67f0,AF_20_D16_R20,AF_20,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R20_V04,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R20,AF_20,Y2_R20_D16,Y2_R20_D16_SLOTS,4,"(((n.score IN [11344, 11347]) OR (n.tag IN ['delta16x11344', 'delta16x11344_alt'])))","((n.score IN [11344, 11347]) OR (n.tag IN ['delta16x11344', 'delta16x11344_alt']))",,"[""or"",[""in"",""score"",11344,11347],[""in"",""tag"",""delta16x11344"",""delta16x11344_alt""]]",or_membership,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a0830b68f93c45898084a0499ac207a2e53c2ca77d9fb44f6a3174aebbc58249,AF_20_D16_R20,AF_20,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R20_V05,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R20,AF_20,Y2_R20_D16,Y2_R20_D16_SLOTS,5,"((n.score IN [11357, 11360])
OR
(n.tag IN ['active16x11357', 'active16x11357_alt']))","((n.score IN [11357, 11360]) OR (n.tag IN ['active16x11357', 'active16x11357_alt']))",,"[""or"",[""in"",""score"",11357,11360],[""in"",""tag"",""active16x11357"",""active16x11357_alt""]]",or_membership,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ad6418a706ba9348c1ad205b7e3eafc33af6012dea90517940317975e49847be,AF_20_D16_R20,AF_20,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
