sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y1_D02_R17_V18,A,Y1_Simple,D1,MySQL,SQL,Y1_R17,AF_17,Y1_R17_D02,Y1_R17_D02_SLOTS,18,(score > 1589 AND tag = 'public2x1589'),(score > 1589 AND tag = 'public2x1589'),,"[""and"",[""gt"",""score"",1589,null],[""eq"",""tag"",""public2x1589"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f4c35e3d05abb4969565a54473ac81cde90fa18700d9897c7646ba363ed99a5d,AF_17_D02_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D02_R17_V19,A,Y1_Simple,D1,MySQL,SQL,Y1_R17,AF_17,Y1_R17_D02,Y1_R17_D02_SLOTS,19,(score > 1602 AND tag = 'member2x1602'),(score > 1602 AND tag = 'member2x1602'),,"[""and"",[""gt"",""score"",1602,null],[""eq"",""tag"",""member2x1602"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0fe4ced215979c8b626e689456c2353a24d713a4509916675ad62929cc755292,AF_17_D02_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D02_R17_V20,A,Y1_Simple,D1,MySQL,SQL,Y1_R17,AF_17,Y1_R17_D02,Y1_R17_D02_SLOTS,20,(score > 1615 AND tag = 'stone2x1615'),(score > 1615 AND tag = 'stone2x1615'),,"[""and"",[""gt"",""score"",1615,null],[""eq"",""tag"",""stone2x1615"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,51a8da741ce218224c4cf7b628f6429dd829ea3eabec85b2355defee0f5820d2,AF_17_D02_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V01,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,1,(score > 2069 AND tag = 'alpha3x2069'),(score > 2069 AND tag = 'alpha3x2069'),,"[""and"",[""gt"",""score"",2069,null],[""eq"",""tag"",""alpha3x2069"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6239bc4c2594c77cf603a8a541bd7f56de68c3688cde7f71f4ea9c8ac1b3bfab,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V02,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,2,(score > 2082 AND tag = 'beta3x2082'),(score > 2082 AND tag = 'beta3x2082'),,"[""and"",[""gt"",""score"",2082,null],[""eq"",""tag"",""beta3x2082"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e024e44c27bda2d7cae1c2b1b94fe7422ec3e89de05fc1b1fb8eb566705f16b4,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V03,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,3,(score > 2095 AND tag = 'gamma3x2095'),(score > 2095 AND tag = 'gamma3x2095'),,"[""and"",[""gt"",""score"",2095,null],[""eq"",""tag"",""gamma3x2095"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,3ad42306fcb99424116567835fb0dbeb2ef7b89e2c76ab8a705966f44a9fe3c4,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V04,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,4,(score > 2108 AND tag = 'delta3x2108'),(score > 2108 AND tag = 'delta3x2108'),,"[""and"",[""gt"",""score"",2108,null],[""eq"",""tag"",""delta3x2108"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,50a9ac4ae3b926ab9cfbe6e7ab0760202ff4b2a32924cb4a7049f10219339d43,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V05,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,5,(score > 2121 AND tag = 'active3x2121'),(score > 2121 AND tag = 'active3x2121'),,"[""and"",[""gt"",""score"",2121,null],[""eq"",""tag"",""active3x2121"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,bf418e9d418f8e1c5740af66602e305d37f4d416f1dfa779107150f9b1c15987,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V06,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,6,(score > 2134 AND tag = 'verified3x2134'),(score > 2134 AND tag = 'verified3x2134'),,"[""and"",[""gt"",""score"",2134,null],[""eq"",""tag"",""verified3x2134"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c2d84efa95cc99dc098cf733e5bb0f42dc85f9567e7dbe0b17fd75d5c2f6476c,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V07,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,7,(score > 2147 AND tag = 'pending3x2147'),(score > 2147 AND tag = 'pending3x2147'),,"[""and"",[""gt"",""score"",2147,null],[""eq"",""tag"",""pending3x2147"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,090e834dcedaf2ebd63ea35dd9a58c536ec8c3d1e895a46cdb1f985024a941b1,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V08,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,8,(score > 2160 AND tag = 'public3x2160'),(score > 2160 AND tag = 'public3x2160'),,"[""and"",[""gt"",""score"",2160,null],[""eq"",""tag"",""public3x2160"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,401ef5ff3441aad0d7c325c6e819ffe780c21af24821e50ed6021134dc8b9a67,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V09,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,9,(score > 2173 AND tag = 'member3x2173'),(score > 2173 AND tag = 'member3x2173'),,"[""and"",[""gt"",""score"",2173,null],[""eq"",""tag"",""member3x2173"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0e02c5306a3bacf35b945e1e4549f957aba41624acc6e623f80e0c46b96b6bbd,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V10,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,10,(score > 2186 AND tag = 'stone3x2186'),(score > 2186 AND tag = 'stone3x2186'),,"[""and"",[""gt"",""score"",2186,null],[""eq"",""tag"",""stone3x2186"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c2c3cb7eed3f40543837b1cacdac04cc29d8b0a3c14b5e8a7892546cbae5f957,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V11,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,11,(score > 2199 AND tag = 'alpha3x2199'),(score > 2199 AND tag = 'alpha3x2199'),,"[""and"",[""gt"",""score"",2199,null],[""eq"",""tag"",""alpha3x2199"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a021f4818222e45bdcc371283a6538030adf2e7f2874e5b700f6c78ae6c91418,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V12,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,12,(score > 2212 AND tag = 'beta3x2212'),(score > 2212 AND tag = 'beta3x2212'),,"[""and"",[""gt"",""score"",2212,null],[""eq"",""tag"",""beta3x2212"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,35eb46917c7274fddf2632634f850c86a5f9d51aee77531de126c29a47c1bfaa,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V13,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,13,(score > 2225 AND tag = 'gamma3x2225'),(score > 2225 AND tag = 'gamma3x2225'),,"[""and"",[""gt"",""score"",2225,null],[""eq"",""tag"",""gamma3x2225"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f1565973421b281b464abeb1f335afec5f3b9b059b9350b59c86ecdabbb189e6,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V14,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,14,(score > 2238 AND tag = 'delta3x2238'),(score > 2238 AND tag = 'delta3x2238'),,"[""and"",[""gt"",""score"",2238,null],[""eq"",""tag"",""delta3x2238"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5827955499d3af59c7cbbd11ef9f09cbcfae429e306f0423b73753a8bffc69b0,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V15,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,15,(score > 2251 AND tag = 'active3x2251'),(score > 2251 AND tag = 'active3x2251'),,"[""and"",[""gt"",""score"",2251,null],[""eq"",""tag"",""active3x2251"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c7bdac12df3d1762d93c159bbba228915288b035e96f4b367a7c4dbd72a665de,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V16,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,16,(score > 2264 AND tag = 'verified3x2264'),(score > 2264 AND tag = 'verified3x2264'),,"[""and"",[""gt"",""score"",2264,null],[""eq"",""tag"",""verified3x2264"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e80b6efdc51fe4bc5fb8ab55e2c23fe356fdba6466fdbd9c4dd44ae1e8cb2083,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V17,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,17,(score > 2277 AND tag = 'pending3x2277'),(score > 2277 AND tag = 'pending3x2277'),,"[""and"",[""gt"",""score"",2277,null],[""eq"",""tag"",""pending3x2277"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,846642d301f5d76bd949143b086e77528009556fccde8876f450e2c2f8e49ada,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V18,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,18,(score > 2290 AND tag = 'public3x2290'),(score > 2290 AND tag = 'public3x2290'),,"[""and"",[""gt"",""score"",2290,null],[""eq"",""tag"",""public3x2290"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,37f8da53b017cda2c403671e7d00ef3747fae6d3f520d6e87413dbf3bacb4529,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V19,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,19,(score > 2303 AND tag = 'member3x2303'),(score > 2303 AND tag = 'member3x2303'),,"[""and"",[""gt"",""score"",2303,null],[""eq"",""tag"",""member3x2303"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4b110b2b028541d08aff08c3a1102fe1fe9efc28f8f06cc1bf28d8d101b31155,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D03_R17_V20,A,Y1_Simple,D1,MariaDB,SQL,Y1_R17,AF_17,Y1_R17_D03,Y1_R17_D03_SLOTS,20,(score > 2316 AND tag = 'stone3x2316'),(score > 2316 AND tag = 'stone3x2316'),,"[""and"",[""gt"",""score"",2316,null],[""eq"",""tag"",""stone3x2316"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,14b627d804a7879602d4d8cd1055981006cd25060c5c22a7951a835d05f6c593,AF_17_D03_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V01,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,1,(score > 2770 AND tag = 'alpha4x2770'),(score > 2770 AND tag = 'alpha4x2770'),,"[""and"",[""gt"",""score"",2770,null],[""eq"",""tag"",""alpha4x2770"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,bf0a534ddf00c120a41487346acf39639e9d7ac6a58d45b9f13a0bea006b59aa,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V02,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,2,(score > 2783 AND tag = 'beta4x2783'),(score > 2783 AND tag = 'beta4x2783'),,"[""and"",[""gt"",""score"",2783,null],[""eq"",""tag"",""beta4x2783"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4468c8ba55428855cfb1dc55758fcf137a9db28649eb21302bbb7ea4563e2aaf,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V03,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,3,(score > 2796 AND tag = 'gamma4x2796'),(score > 2796 AND tag = 'gamma4x2796'),,"[""and"",[""gt"",""score"",2796,null],[""eq"",""tag"",""gamma4x2796"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,70cf963cabb20a66ffeb47070507278c78346dfe754f3c921c97c0e87456b93f,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V04,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,4,(score > 2809 AND tag = 'delta4x2809'),(score > 2809 AND tag = 'delta4x2809'),,"[""and"",[""gt"",""score"",2809,null],[""eq"",""tag"",""delta4x2809"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,08792e52771003106e8cd79f522d06beaa1075a9d58d4c6666c05a3816a87c58,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V05,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,5,(score > 2822 AND tag = 'active4x2822'),(score > 2822 AND tag = 'active4x2822'),,"[""and"",[""gt"",""score"",2822,null],[""eq"",""tag"",""active4x2822"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e1fc0b5b41ce2e55ec5b8348f9b2c3692f6d6c0f7000df4cd440c2d41ee8f3c5,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V06,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,6,(score > 2835 AND tag = 'verified4x2835'),(score > 2835 AND tag = 'verified4x2835'),,"[""and"",[""gt"",""score"",2835,null],[""eq"",""tag"",""verified4x2835"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,bab76ad15584b1f7d6f53278af0855f8c35cb823c3453fb991e530c98ee471ac,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V07,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,7,(score > 2848 AND tag = 'pending4x2848'),(score > 2848 AND tag = 'pending4x2848'),,"[""and"",[""gt"",""score"",2848,null],[""eq"",""tag"",""pending4x2848"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f485b6f540b50a470d7185c3384a0411869e6ffaf401bf05d294891b9dde78e2,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V08,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,8,(score > 2861 AND tag = 'public4x2861'),(score > 2861 AND tag = 'public4x2861'),,"[""and"",[""gt"",""score"",2861,null],[""eq"",""tag"",""public4x2861"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,94ad3e6fef4d899dcf6247cbfcf9682527e34841b65ff74a4760306209527639,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V09,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,9,(score > 2874 AND tag = 'member4x2874'),(score > 2874 AND tag = 'member4x2874'),,"[""and"",[""gt"",""score"",2874,null],[""eq"",""tag"",""member4x2874"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7318f2a3623a8c8584615c16ff1555b134c4bedd911224650dea7d021bbab6fe,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V10,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,10,(score > 2887 AND tag = 'stone4x2887'),(score > 2887 AND tag = 'stone4x2887'),,"[""and"",[""gt"",""score"",2887,null],[""eq"",""tag"",""stone4x2887"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,00ce9c2e4c12d615fd50a4a99462d6f85218bf6769f79581ee90fcb4b5df424b,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V11,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,11,(score > 2900 AND tag = 'alpha4x2900'),(score > 2900 AND tag = 'alpha4x2900'),,"[""and"",[""gt"",""score"",2900,null],[""eq"",""tag"",""alpha4x2900"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8bad648a0338f4f26bfa558007c89e01623ecdc0e7ad1a93ad6c8e5047f6b6bf,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V12,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,12,(score > 2913 AND tag = 'beta4x2913'),(score > 2913 AND tag = 'beta4x2913'),,"[""and"",[""gt"",""score"",2913,null],[""eq"",""tag"",""beta4x2913"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,d52f19a30d80806cbfb28324480d6bd16e3d983981981c7b07b55fa205ccf579,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V13,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,13,(score > 2926 AND tag = 'gamma4x2926'),(score > 2926 AND tag = 'gamma4x2926'),,"[""and"",[""gt"",""score"",2926,null],[""eq"",""tag"",""gamma4x2926"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2f1b18fc60748070cc63871bfabee32430a37c2f59ffa7fd73c379f62c54a150,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V14,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,14,(score > 2939 AND tag = 'delta4x2939'),(score > 2939 AND tag = 'delta4x2939'),,"[""and"",[""gt"",""score"",2939,null],[""eq"",""tag"",""delta4x2939"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ef2f89f06fcf6ba8e1811cdf7e1510ebc6032bc0fcf8a1beca97c83498600e58,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V15,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,15,(score > 2952 AND tag = 'active4x2952'),(score > 2952 AND tag = 'active4x2952'),,"[""and"",[""gt"",""score"",2952,null],[""eq"",""tag"",""active4x2952"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8a2a237dc2edf9537be1386cb24e4a30cbad73aa2f5671ed88db13988ba5dff6,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D04_R17_V16,A,Y1_Simple,D1,SQLite,SQL,Y1_R17,AF_17,Y1_R17_D04,Y1_R17_D04_SLOTS,16,(score > 2965 AND tag = 'verified4x2965'),(score > 2965 AND tag = 'verified4x2965'),,"[""and"",[""gt"",""score"",2965,null],[""eq"",""tag"",""verified4x2965"",null]]",and_score_tag,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b5b2e7a4f63a32f6ac203b5628f624f448533aacafbe1a4b80a3650e45f34542,AF_17_D04_R17,AF_17,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
